3790278	-0.60566	0.416762	0.124334
3790279	-0.605676	0.416724	0.124387
3790280	-0.605653	0.416744	0.124368
3790281	-0.605642	0.416731	0.124367
3790282	-0.605667	0.416739	0.124298
3790283	-0.605667	0.416754	0.124395
3790284	-0.605675	0.416727	0.124323
3790285	-0.605665	0.416783	0.124379
3790286	-0.605693	0.416721	0.124407
3790287	-0.605679	0.416716	0.124295
3790288	-0.605683	0.416718	0.124341
3790289	-0.605665	0.416757	0.124351
3790290	-0.605692	0.416713	0.124347
3790291	-0.605684	0.416708	0.124358
3790292	-0.605692	0.41676	0.124354
3790293	-0.605504	0.416831	0.124619
3790294	-0.605657	0.416772	0.124364
3790295	-0.605659	0.416759	0.124381
3790296	-0.605683	0.416725	0.124298
3790297	-0.605706	0.41681	0.124358
3790298	-0.605685	0.41671	0.124325
3790299	-0.605696	0.416699	0.124349
3790300	-0.605692	0.416702	0.124342
3790301	-0.605668	0.416741	0.12437
3790302	-0.605632	0.41676	0.12442
3790303	-0.605667	0.416713	0.124323
3790304	-0.605662	0.416723	0.12435
3790305	-0.605676	0.416735	0.124334
3790306	-0.605662	0.416741	0.124323
3790307	-0.605668	0.416711	0.124404
3790308	-0.605663	0.416744	0.124327
3790309	-0.605672	0.416732	0.124301
3790310	-0.605675	0.416739	0.124342
3790311	-0.605668	0.416768	0.124365
3790312	-0.605665	0.416747	0.124347
3790313	-0.605688	0.416718	0.124326
3790314	-0.605675	0.416748	0.124337
3790315	-0.605791	0.416608	0.124082
3790316	-0.605678	0.416742	0.12435
3790317	-0.605666	0.416761	0.124269
3790318	-0.605666	0.416745	0.124352
3790319	-0.605651	0.416745	0.124365
3790320	-0.605667	0.416768	0.12437
3790321	-0.605665	0.416738	0.124332
3790322	-0.605674	0.416724	0.124311
3790323	-0.605687	0.416707	0.124356
3790324	-0.605675	0.416738	0.124445
3790325	-0.605676	0.416754	0.124301
3790326	-0.60566	0.416761	0.124388
3790327	-0.60569	0.416772	0.124346
3790328	-0.605649	0.416758	0.124352
3790329	-0.605675	0.416731	0.124294
3790330	-0.605674	0.416755	0.124396
3790331	-0.605691	0.416808	0.124393
3790332	-0.605663	0.416766	0.124336
3790333	-0.605676	0.416726	0.124394
3790334	-0.605682	0.416731	0.124298
3790335	-0.605649	0.416725	0.124408
3790336	-0.60568	0.416735	0.12439
3790337	-0.605669	0.416746	0.124318
3790338	-0.605668	0.416722	0.124322
3790339	-0.605653	0.416776	0.124353
3790340	-0.605679	0.416731	0.124363
3790341	-0.605663	0.416753	0.124375
3790342	-0.60567	0.416739	0.124393
3790343	-0.605699	0.416663	0.124298
3790344	-0.6057	0.416715	0.124325
3790345	-0.605664	0.416758	0.124381
3790346	-0.605682	0.416732	0.124297
3790347	-0.605763	0.416824	0.124437
3790348	-0.605716	0.416727	0.124274
3790349	-0.60567	0.416735	0.124316
3790350	-0.605673	0.416734	0.124325
3790351	-0.605664	0.416739	0.124333
3790352	-0.605684	0.416731	0.124328
3790353	-0.60563	0.416727	0.124273
3790354	-0.605656	0.41676	0.124348
3790355	-0.605692	0.416717	0.124327
3790356	-0.605683	0.416745	0.124292
3790357	-0.605686	0.41674	0.124308
3790358	-0.60566	0.416762	0.12433
3790359	-0.6057	0.416698	0.124345
3790360	-0.605684	0.416713	0.124345
3790361	-0.605606	0.416829	0.124415
3790362	-0.605689	0.416736	0.124391
3790363	-0.605678	0.416725	0.124334
3790364	-0.605744	0.41676	0.124328
3790365	-0.605627	0.41672	0.124361
3790366	-0.605733	0.416822	0.124371
3790367	-0.605728	0.416729	0.12435
3790368	-0.605688	0.416712	0.12432
3790369	-0.60566	0.416759	0.124319
3790370	-0.605676	0.416737	0.124379
3790371	-0.605684	0.416714	0.124365
3790372	-0.605664	0.416761	0.124388
3790373	-0.605825	0.416884	0.124424
3790374	-0.605683	0.41672	0.124309
3790375	-0.605691	0.416717	0.124422
3790376	-0.605666	0.416751	0.124359
3790377	-0.605684	0.416723	0.124342
3790378	-0.605677	0.416724	0.124307
3790379	-0.605674	0.416703	0.12438
3790380	-0.605675	0.416739	0.124346
3790381	-0.605579	0.416853	0.124485
3790382	-0.605689	0.416718	0.12429
3790383	-0.605675	0.41674	0.124309
3790384	-0.605677	0.416755	0.124353
3790385	-0.605675	0.416733	0.124313
3790386	-0.605721	0.416711	0.124326
3790387	-0.605681	0.416712	0.124332
3790388	-0.605701	0.416719	0.124405
3790389	-0.605671	0.416804	0.124394
3790390	-0.605661	0.416751	0.124339
3790391	-0.605686	0.416735	0.124395
3790392	-0.605662	0.416816	0.124384
3790393	-0.605679	0.416733	0.124371
3790394	-0.605676	0.416741	0.124368
3790395	-0.605681	0.416733	0.124341
3790396	-0.605676	0.416739	0.12437
3790397	-0.605677	0.416725	0.124308
3790398	-0.605668	0.416735	0.124354
3790399	-0.605671	0.416755	0.124386
3790400	-0.605647	0.416712	0.124272
3790401	-0.605648	0.416704	0.124283
3790402	-0.605695	0.416738	0.124352
3790403	-0.605679	0.416709	0.124354
3790404	-0.605714	0.416834	0.124428
3790405	-0.605684	0.41671	0.124403
3790406	-0.605683	0.416795	0.124402
3790407	-0.605675	0.416724	0.124306
3790408	-0.605672	0.41675	0.124288
3790409	-0.60567	0.416723	0.124341
3790410	-0.605666	0.416765	0.124398
3790411	-0.605577	0.416908	0.124616
3790412	-0.605687	0.416705	0.124378
3790413	-0.605663	0.416717	0.124281
3790414	-0.605658	0.416779	0.124311
3790415	-0.605703	0.416745	0.124417
3790416	-0.605705	0.416748	0.124339
3790417	-0.605648	0.41677	0.12436
3790418	-0.605671	0.416723	0.124292
3790419	-0.605683	0.416725	0.12431
3790420	-0.605682	0.416728	0.124308
3790421	-0.60569	0.416728	0.124312
3790422	-0.605677	0.416729	0.124291
3790423	-0.605684	0.416728	0.12431
3790424	-0.605639	0.416761	0.124284
3790425	-0.605695	0.416704	0.124315
3790426	-0.605725	0.416721	0.124341
3790427	-0.605668	0.416755	0.124361
3790428	-0.605674	0.416751	0.12435
3790429	-0.60569	0.416726	0.12432
3790430	-0.605671	0.416756	0.124359
3790431	-0.605725	0.416789	0.124346
3790432	-0.605672	0.416756	0.124412
3790433	-0.605664	0.416731	0.124325
3790434	-0.605676	0.416742	0.124358
3790435	-0.605684	0.41673	0.124321
3790436	-0.605665	0.416747	0.12436
3790437	-0.605673	0.41672	0.124318
3790438	-0.605668	0.416778	0.124356
3790439	-0.605672	0.416741	0.124335
3790440	-0.605714	0.416826	0.124365
3790441	-0.605679	0.416723	0.124295
3790442	-0.605673	0.416748	0.124397
3790443	-0.605684	0.416732	0.124299
3790444	-0.60567	0.416717	0.124361
3790445	-0.605684	0.416719	0.124329
3790446	-0.60569	0.416723	0.124301
3790447	-0.605642	0.416739	0.124361
3790448	-0.605695	0.41673	0.124406
3790449	-0.605685	0.416774	0.12435
3790450	-0.605669	0.41675	0.124361
3790451	-0.605664	0.416764	0.124354
3790452	-0.605691	0.416734	0.124382
3790453	-0.605695	0.41677	0.124371
3790454	-0.605688	0.416723	0.124303
3790455	-0.605689	0.416711	0.124288
3790456	-0.605651	0.416746	0.124345
3790457	-0.605581	0.416799	0.124458
3790458	-0.605501	0.416825	0.124496
3790459	-0.605745	0.416652	0.124119
3790460	-0.605678	0.416735	0.124378
3790461	-0.605668	0.416744	0.124328
3790462	-0.60563	0.416752	0.124394
3790463	-0.605663	0.416718	0.124329
3790464	-0.605665	0.416751	0.124349
3790465	-0.605672	0.416745	0.12436
3790466	-0.605661	0.416751	0.124353
3790467	-0.605686	0.416717	0.124379
3790468	-0.605575	0.416654	0.124359
3790469	-0.605662	0.416751	0.124304
3790470	-0.605658	0.416767	0.124361
3790471	-0.605667	0.416775	0.124409
3790472	-0.605677	0.416732	0.124318
3790473	-0.605657	0.416792	0.124365
3790474	-0.605685	0.416727	0.124306
3790475	-0.605731	0.416656	0.124122
3790476	-0.605683	0.416694	0.124179
3790477	-0.605681	0.416719	0.124313
3790478	-0.605687	0.416728	0.124405
3790479	-0.605676	0.41672	0.124292
3790480	-0.605671	0.416723	0.124329
3790481	-0.605676	0.416751	0.124309
3790482	-0.605672	0.416759	0.124289
3790483	-0.605682	0.416722	0.124298
3790484	-0.605623	0.416742	0.124297
3790485	-0.605754	0.416694	0.124276
3790486	-0.605673	0.4168	0.124401
3790487	-0.60574	0.416651	0.124158
3790488	-0.605674	0.416737	0.124358
3790489	-0.605697	0.416745	0.124362
3790490	-0.605676	0.416781	0.124357
3790491	-0.605684	0.41671	0.124327
3790492	-0.605575	0.416794	0.124318
3790493	-0.605664	0.416758	0.124345
3790494	-0.605667	0.416749	0.124315
3790495	-0.605565	0.416723	0.124351
3790496	-0.605669	0.416749	0.124354
3790497	-0.60568	0.416728	0.124314
3790498	-0.605688	0.416733	0.124407
3790499	-0.605738	0.416816	0.12437
3790500	-0.605656	0.416767	0.124341
3790501	-0.605678	0.416747	0.124394
3790502	-0.605681	0.416716	0.124311
3790503	-0.605638	0.416767	0.124409
3790504	-0.605683	0.416775	0.124406
3790505	-0.605682	0.416705	0.124298
3790506	-0.605686	0.416714	0.124315
3790507	-0.605671	0.41674	0.124363
3790508	-0.605682	0.41675	0.124283
3790509	-0.605682	0.416674	0.124258
3790510	-0.605664	0.416752	0.124353
3790511	-0.605677	0.416739	0.124364
3790512	-0.605671	0.416741	0.12436
3790513	-0.605663	0.416749	0.124348
3790514	-0.605682	0.41674	0.124407
3790515	-0.605555	0.416817	0.124459
3790516	-0.60568	0.416727	0.124305
3790517	-0.605689	0.416705	0.124329
3790518	-0.605709	0.416783	0.124349
3790519	-0.605692	0.416705	0.124312
3790520	-0.605684	0.416721	0.124304
3790521	-0.605687	0.416715	0.124301
3790522	-0.605685	0.416734	0.124407
3790523	-0.605684	0.416726	0.124293
3790524	-0.605677	0.416723	0.124372
3790525	-0.605686	0.41672	0.124371
3790526	-0.605694	0.416717	0.124334
3790527	-0.60568	0.416721	0.124298
3790528	-0.605677	0.416746	0.124384
3790529	-0.605694	0.416723	0.124414
3790530	-0.605679	0.416749	0.124389
3790531	-0.605668	0.416759	0.124358
3790532	-0.605667	0.416762	0.124339
3790533	-0.605665	0.416759	0.124359
3790534	-0.605682	0.416733	0.12439
3790535	-0.605674	0.416753	0.124339
3790536	-0.605671	0.416757	0.124321
3790537	-0.605666	0.416753	0.124361
3790538	-0.60568	0.416715	0.124382
3790539	-0.605677	0.416775	0.124338
3790540	-0.605701	0.416698	0.124336
3790541	-0.605687	0.416731	0.124366
3790542	-0.605662	0.416741	0.124286
3790543	-0.605681	0.416743	0.124376
3790544	-0.605663	0.41677	0.124347
3790545	-0.605733	0.416718	0.124132
3790546	-0.605689	0.41682	0.124382
3790547	-0.605645	0.416782	0.124423
3790548	-0.605655	0.416782	0.124371
3790549	-0.605671	0.416701	0.124377
3790550	-0.605683	0.41675	0.124354
3790551	-0.605699	0.4167	0.12435
3790552	-0.605674	0.416738	0.124366
3790553	-0.60569	0.416711	0.124332
3790554	-0.605688	0.416719	0.124267
3790555	-0.605684	0.416729	0.124324
3790556	-0.605652	0.41674	0.124569
3790557	-0.605757	0.416767	0.124437
3790558	-0.605689	0.416706	0.124338
3790559	-0.605657	0.416769	0.12437
3790560	-0.605665	0.416749	0.124371
3790561	-0.605662	0.416777	0.124343
3790562	-0.605661	0.416759	0.124356
3790563	-0.605704	0.416735	0.124367
3790564	-0.605673	0.416719	0.124338
3790565	-0.605684	0.416722	0.124294
3790566	-0.605685	0.416735	0.124403
3790567	-0.605709	0.416714	0.124336
3790568	-0.605743	0.416619	0.124218
3790569	-0.605672	0.416742	0.12436
3790570	-0.605694	0.416703	0.12433
3790571	-0.605672	0.416759	0.124367
3790572	-0.60567	0.416746	0.124334
3790573	-0.605588	0.416771	0.124496
3790574	-0.605665	0.416765	0.124384
3790575	-0.605674	0.416735	0.124296
3790576	-0.605685	0.416707	0.124377
3790577	-0.605681	0.416725	0.124303
3790578	-0.605668	0.416755	0.124384
3790579	-0.605671	0.416744	0.124372
3790580	-0.605668	0.416772	0.124345
3790581	-0.605759	0.416642	0.124164
3790582	-0.605624	0.416768	0.124373
3790583	-0.605641	0.416769	0.124375
3790584	-0.605667	0.416741	0.124393
3790585	-0.605677	0.41674	0.124341
3790586	-0.605671	0.416759	0.124366
3790587	-0.605661	0.416758	0.124389
3790588	-0.605664	0.416765	0.124354
3790589	-0.605674	0.41673	0.124292
3790590	-0.605663	0.416751	0.124336
3790591	-0.605666	0.416729	0.124296
3790592	-0.605655	0.416777	0.124351
3790593	-0.60567	0.416749	0.124378
3790594	-0.605671	0.416736	0.12446
3790595	-0.605668	0.416746	0.124308
3790596	-0.605675	0.41675	0.124304
3790597	-0.605659	0.416743	0.124314
3790598	-0.605681	0.416737	0.124347
3790599	-0.605696	0.416703	0.124308
3790600	-0.605678	0.416724	0.124302
3790601	-0.605672	0.416785	0.124347
3790602	-0.605664	0.416752	0.124329
3790603	-0.605672	0.416722	0.124312
3790604	-0.60566	0.416772	0.124355
3790605	-0.60567	0.416755	0.124314
3790606	-0.605683	0.416717	0.124302
3790607	-0.605698	0.416732	0.124393
3790608	-0.605682	0.416735	0.124363
3790609	-0.605683	0.416721	0.124333
3790610	-0.60565	0.416724	0.124294
3790611	-0.605686	0.416728	0.124356
3790612	-0.605675	0.416737	0.124283
3790613	-0.605683	0.416726	0.124356
3790614	-0.605695	0.416732	0.124308
3790615	-0.605674	0.416743	0.124335
3790616	-0.605685	0.416724	0.124392
3790617	-0.605705	0.416698	0.124235
3790618	-0.60568	0.416716	0.124302
3790619	-0.605581	0.416774	0.124527
3790620	-0.605641	0.416756	0.124315
3790621	-0.605663	0.416769	0.124379
3790622	-0.605667	0.416749	0.124345
3790623	-0.605559	0.416748	0.124471
3790624	-0.605685	0.416722	0.12438
3790625	-0.605624	0.416759	0.124405
3790626	-0.60568	0.416735	0.124317
3790627	-0.605679	0.416722	0.124299
3790628	-0.605671	0.416744	0.124321
3790629	-0.605669	0.416754	0.124352
3790630	-0.605659	0.416774	0.124362
3790631	-0.605651	0.416754	0.124295
3790632	-0.605695	0.416708	0.124408
3790633	-0.605675	0.416722	0.124294
3790634	-0.605685	0.416727	0.124299
3790635	-0.60566	0.416758	0.124331
3790636	-0.605669	0.41676	0.124352
3790637	-0.605667	0.416741	0.124344
3790638	-0.605689	0.416772	0.124471
3790639	-0.60565	0.4167	0.124187
3790640	-0.605699	0.416705	0.124424
3790641	-0.605682	0.416728	0.124329
3790642	-0.605657	0.416747	0.124301
3790643	-0.60567	0.416743	0.124337
3790644	-0.605669	0.416772	0.12437
3790645	-0.605659	0.416768	0.124304
3790646	-0.60569	0.416722	0.124395
3790647	-0.605525	0.416766	0.124539
3790648	-0.605744	0.416775	0.124359
3790649	-0.605658	0.416766	0.124358
3790650	-0.605672	0.416738	0.124362
3790651	-0.605663	0.416764	0.124386
3790652	-0.605685	0.416728	0.124379
3790653	-0.605592	0.41683	0.124508
3790654	-0.605678	0.41675	0.124376
3790655	-0.605678	0.41675	0.124297
3790656	-0.605599	0.416735	0.124394
3790657	-0.605665	0.416763	0.124356
3790658	-0.605672	0.41671	0.124305
3790659	-0.605674	0.416704	0.124258
3790660	-0.605638	0.416714	0.124247
3790661	-0.60566	0.416742	0.124326
3790662	-0.605681	0.416721	0.124317
3790663	-0.605687	0.416726	0.124348
3790664	-0.605656	0.416758	0.124335
3790665	-0.605676	0.416834	0.124443
3790666	-0.605679	0.416715	0.124335
3790667	-0.605686	0.416839	0.124423
3790668	-0.605665	0.416743	0.124347
3790669	-0.605668	0.416741	0.124354
3790670	-0.605669	0.416783	0.124387
3790671	-0.605781	0.416704	0.124123
3790672	-0.605689	0.416699	0.124344
3790673	-0.605672	0.416821	0.12437
3790674	-0.605661	0.416768	0.124317
3790675	-0.605668	0.416754	0.124367
3790676	-0.605703	0.416714	0.124381
3790677	-0.605673	0.416757	0.124401
3790678	-0.60569	0.416705	0.124308
3790679	-0.605665	0.416752	0.124352
3790680	-0.605673	0.416743	0.124377
3790681	-0.605682	0.416703	0.12434
3790682	-0.605602	0.416728	0.124321
3790683	-0.605674	0.416772	0.124547
3790684	-0.605683	0.416701	0.124243
3790685	-0.605676	0.416725	0.124316
3790686	-0.605673	0.41676	0.124326
3790687	-0.605674	0.416737	0.124337
3790688	-0.605668	0.416736	0.124358
3790689	-0.605657	0.416737	0.124355
3790690	-0.605703	0.416697	0.124417
3790691	-0.605691	0.416703	0.124336
3790692	-0.605671	0.416729	0.124299
3790693	-0.605665	0.416748	0.124357
3790694	-0.605713	0.416821	0.124333
3790695	-0.605684	0.416758	0.124372
3790696	-0.605648	0.416759	0.124367
3790697	-0.605665	0.416754	0.12434
3790698	-0.605684	0.41672	0.124331
3790699	-0.605668	0.41674	0.124399
3790700	-0.605695	0.41681	0.124417
3790701	-0.605696	0.416764	0.124284
3790702	-0.605667	0.416737	0.12436
3790703	-0.605714	0.416694	0.124404
3790704	-0.605662	0.416755	0.12436
3790705	-0.605663	0.416754	0.12438
3790706	-0.605682	0.41673	0.124302
3790707	-0.60566	0.416742	0.124357
3790708	-0.60567	0.416744	0.124324
3790709	-0.605661	0.416775	0.124345
3790710	-0.605598	0.416734	0.12435
3790711	-0.605506	0.416891	0.124701
3790712	-0.605774	0.416847	0.124375
3790713	-0.605666	0.41677	0.12436
3790714	-0.605662	0.416754	0.124373
3790715	-0.605677	0.416742	0.124321
3790716	-0.605683	0.416726	0.124366
3790717	-0.605662	0.416738	0.124357
3790718	-0.605666	0.416725	0.124331
3790719	-0.605686	0.41673	0.124373
3790720	-0.605703	0.41673	0.124243
3790721	-0.605682	0.416722	0.124329
3790722	-0.605672	0.416708	0.124329
3790723	-0.605665	0.416748	0.124352
3790724	-0.605604	0.416787	0.124516
3790725	-0.605684	0.416718	0.124316
3790726	-0.60567	0.416723	0.124312
3790727	-0.605663	0.416753	0.124341
3790728	-0.605678	0.416708	0.124349
3790729	-0.605631	0.41673	0.12429
3790730	-0.605664	0.416756	0.124348
3790731	-0.605689	0.416696	0.124349
3790732	-0.605749	0.416877	0.124424
3790733	-0.605657	0.41676	0.124335
3790734	-0.605695	0.416676	0.124342
3790735	-0.605666	0.416741	0.124362
3790736	-0.605657	0.416764	0.124348
3790737	-0.605661	0.41673	0.124351
3790738	-0.605669	0.416751	0.124334
3790739	-0.605666	0.416752	0.124281
3790740	-0.605677	0.416742	0.124386
3790741	-0.605683	0.416719	0.124326
3790742	-0.605769	0.416706	0.124224
3790743	-0.605692	0.416778	0.12432
3790744	-0.605682	0.416703	0.124269
3790745	-0.605691	0.416787	0.124456
3790746	-0.605676	0.416725	0.12431
3790747	-0.605678	0.416788	0.124407
3790748	-0.605751	0.416875	0.124443
3790749	-0.605657	0.416748	0.124352
3790750	-0.605727	0.416668	0.124295
3790751	-0.605681	0.416729	0.124314
3790752	-0.605685	0.416715	0.124364
3790753	-0.605657	0.416756	0.124354
3790754	-0.60568	0.416707	0.124347
3790755	-0.605607	0.41683	0.124438
3790756	-0.605671	0.416745	0.124313
3790757	-0.60568	0.416718	0.12431
3790758	-0.60567	0.416749	0.124406
3790759	-0.60569	0.416698	0.124353
3790760	-0.605679	0.416744	0.124384
3790761	-0.605664	0.416765	0.124379
3790762	-0.605609	0.416808	0.124394
3790763	-0.605687	0.416728	0.12438
3790764	-0.605676	0.416746	0.124335
3790765	-0.605694	0.416718	0.124401
3790766	-0.605652	0.41666	0.124252
3790767	-0.605619	0.416769	0.124457
3790768	-0.605677	0.416716	0.124334
3790769	-0.605559	0.416774	0.12449
3790770	-0.605596	0.416802	0.124566
3790771	-0.605657	0.41675	0.124336
3790772	-0.605684	0.416722	0.124341
3790773	-0.605685	0.416701	0.124348
3790774	-0.605671	0.416737	0.124369
3790775	-0.605656	0.416758	0.124344
3790776	-0.605673	0.416738	0.124364
3790777	-0.605673	0.416749	0.124376
3790778	-0.605675	0.416718	0.124306
3790779	-0.605677	0.41674	0.124369
3790780	-0.605673	0.41676	0.124359
3790781	-0.605514	0.416824	0.124482
3790782	-0.605675	0.416746	0.12434
3790783	-0.605698	0.416725	0.124368
3790784	-0.605672	0.416726	0.124317
3790785	-0.605677	0.416716	0.124329
3790786	-0.605667	0.416748	0.124361
3790787	-0.605702	0.416715	0.12429
3790788	-0.605679	0.41673	0.124317
3790789	-0.605665	0.41675	0.124389
3790790	-0.605665	0.416769	0.124285
3790791	-0.605691	0.416707	0.124353
3790792	-0.605691	0.416726	0.124341
3790793	-0.605673	0.416737	0.124383
3790794	-0.605678	0.416728	0.124316
3790795	-0.60567	0.416726	0.12432
3790796	-0.605703	0.416759	0.124325
3790797	-0.605681	0.416716	0.124343
3790798	-0.605664	0.416734	0.124309
3790799	-0.605671	0.416744	0.124398
3790800	-0.605661	0.416737	0.124352
3790801	-0.605658	0.416773	0.124378
3790802	-0.605589	0.416711	0.124369
3790803	-0.605661	0.416743	0.124345
3790804	-0.605713	0.416735	0.124275
3790805	-0.605685	0.416723	0.124326
3790806	-0.605651	0.416755	0.124351
3790807	-0.605669	0.416751	0.124355
3790808	-0.605618	0.416778	0.12447
3790809	-0.605695	0.416695	0.124262
3790810	-0.605677	0.416724	0.124354
3790811	-0.60567	0.416753	0.124371
3790812	-0.605685	0.41672	0.124328
3790813	-0.605746	0.416654	0.124161
3790814	-0.605666	0.416756	0.124369
3790815	-0.605701	0.416712	0.124267
3790816	-0.605669	0.416729	0.12437
3790817	-0.605668	0.416725	0.12432
3790818	-0.605675	0.416746	0.124404
3790819	-0.605578	0.416755	0.124481
3790820	-0.605686	0.41673	0.124334
3790821	-0.60567	0.41681	0.124392
3790822	-0.605677	0.41671	0.124318
3790823	-0.605684	0.4167	0.124371
3790824	-0.60567	0.416738	0.124349
3790825	-0.605652	0.416771	0.12438
3790826	-0.605685	0.416712	0.124333
3790827	-0.60566	0.416758	0.124377
3790828	-0.605681	0.416719	0.124338
3790829	-0.605654	0.416712	0.124336
3790830	-0.605682	0.416814	0.124491
3790831	-0.60568	0.416734	0.124397
3790832	-0.605576	0.416702	0.124404
3790833	-0.605682	0.416725	0.124327
3790834	-0.605681	0.416734	0.124344
3790835	-0.605694	0.416709	0.124359
3790836	-0.605663	0.416743	0.124353
3790837	-0.605686	0.416701	0.124356
3790838	-0.605834	0.416768	0.124406
